Id,Probability
72929,0.023674242090133697
72930,0.003337935942493344
72931,0.030133723267249918
72932,0.007425294139975255
72933,0.015366478608163772
72934,0.007587024513089606
72935,0.041316818838337085
72936,0.00314401115424088
72937,0.055624993242593866
72938,0.04169134022934003
72939,0.03449216064573474
72940,0.007664008481613047
72941,0.49428229713794947
72942,0.0061797229197332135
72943,0.023470545819018782
72944,0.004803595001505904
72945,0.008768513951717037
72946,0.01497849317114205
72947,0.010207474111216471
72948,0.030264034711181883
72949,0.012723692684763704
72950,0.6028492579881072
72951,0.006761833865921031
72952,0.3216915948159452
72953,0.0038414732595968486
72954,0.24916757504117226
72955,0.005663821288595213
72956,0.007038193831603071
72957,0.6552550587368844
72958,0.005576472603132255
72959,0.061291659602193044
72960,0.06433597199248424
72961,0.011095148156946698
72962,0.005204649649812957
72963,0.008755154229118512
72964,0.019098826331635784
72965,0.006292669530233586
72966,0.009214562146350944
72967,0.013385579313854201
72968,0.026231322106672877
72969,0.009945777714767876
72970,0.24761919207318014
72971,0.004757365008701774
72972,0.010241889936932652
72973,0.09185950334623547
72974,0.3819927621072016
72975,0.004984554911969151
72976,0.4316945832890599
72977,0.0336654888000152
72978,0.009122104923844136
72979,0.0422564059497907
72980,0.009487498093091011
72981,0.029193752965723397
72982,0.17165555884157327
72983,0.005372454623001987
72984,0.024449159440266186
72985,0.017613988083578513
72986,0.053571417945078956
72987,0.008154634883108192
72988,0.022747960189738705
72989,0.006787199673756822
72990,0.031739441768041846
72991,0.07121070229697156
72992,0.727432350684446
72993,0.006754346912802672
72994,0.033139938760757784
72995,0.00511651108205374
72996,0.02290800902981747
72997,0.014664745334305701
72998,0.004079403778881561
72999,0.008916224433889654
73000,0.0031457173258922833
73001,0.43075372282921737
73002,0.050536051115803435
73003,0.30372210519092174
73004,0.06592245126451583
73005,0.005915475116213016
73006,0.0062323707085854725
73007,0.01151878684715992
73008,0.023087150548534826
73009,0.008928414520610202
73010,0.006936309139230209
73011,0.030049224230851605
73012,0.06768028088510757
73013,0.01768144732593494
73014,0.01112426304126724
73015,0.056236106023233444
73016,0.05246883221358936
73017,0.0030260339861431004
73018,0.0638682385637428
73019,0.05194941827442856
73020,0.07387537236148133
73021,0.0037419421676840006
73022,0.03943899650851785
73023,0.1044080092125101
73024,0.05031630704198705
73025,0.3442683207628757
73026,0.12405341996185197
73027,0.04869223461274166
73028,0.010800678882736867
73029,0.1641389258631735
73030,0.03353686162330323
73031,0.01161458613980751
73032,0.2556389578374976
73033,0.0114047929360221
73034,0.01282364831626389
73035,0.002559742241987986
73036,0.04488183698470119
73037,0.008896513293044061
73038,0.011090108855170035
73039,0.01525886650667648
73040,0.007503933136502818
73041,0.007629232539396762
73042,0.006216518838528493
73043,0.040895327818973114
73044,0.015088131515206455
73045,0.020328495625685634
73046,0.02889309849961242
73047,0.024280804229855183
73048,0.6160685684965581
73049,0.025580679885753244
73050,0.0038574265910074766
73051,0.06790609225433931
73052,0.005010202833984796
73053,0.017245579497053534
73054,0.042431273513022616
73055,0.010931439869027938
73056,0.003935752626598286
73057,0.025582423535451447
73058,0.02889179461683756
73059,0.6413357685994869
73060,0.012739276755348349
73061,0.006865407937189964
73062,0.013864274314906234
73063,0.14112369911866
73064,0.05620108620384665
73065,0.004305236234415939
73066,0.023092154313575915
73067,0.09955492673889929
73068,0.013634394266165077
73069,0.007466640080794322
73070,0.014517836335283292
73071,0.014259079586780785
73072,0.02838660868769776
73073,0.01952352274564568
73074,0.028048310406801558
73075,0.006724326728148666
73076,0.020522694474785573
73077,0.016830807229781607
73078,0.026592949796103646
73079,0.03871287366926813
73080,0.021596842245855032
73081,0.13728432090870973
73082,0.01247066943780251
73083,0.13577741280530864
73084,0.07162043614160106
73085,0.01892872065727634
73086,0.06142057837161208
73087,0.0642764601482666
73088,0.16067057437036258
73089,0.03952842401128901
73090,0.05595890929671075
73091,0.09567088511076839
73092,0.08435578737998653
73093,0.07071952703518551
73094,0.007080062463803735
73095,0.18964557555620645
73096,0.3325926234988558
73097,0.06081325691733517
73098,0.03267234356725074
73099,0.009854246960806841
73100,0.05678547488359858
73101,0.0035063907046971577
73102,0.010650751496085804
73103,0.008066804520586859
73104,0.23235999476265765
73105,0.016317154511150844
73106,0.007124808255695616
73107,0.029093088867883705
73108,0.025475474277584877
73109,0.025744905029897003
73110,0.3158713872285877
73111,0.3146684642731495
73112,0.007569798834491153
73113,0.00795288223299793
73114,0.06579440689649559
73115,0.008345401208360628
73116,0.013659864775460686
73117,0.053736591422339136
73118,0.01144512975444597
73119,0.0987872683557344
73120,0.010267018059865013
73121,0.021839313499255896
73122,0.0038770418821040755
73123,0.04811423683941063
73124,0.6055709421888092
73125,0.02124875557717372
73126,0.012455409491631996
73127,0.023069753449630435
73128,0.015780084071515637
73129,0.009539152201389805
73130,0.025139707676018728
73131,0.0050747990777020874
73132,0.008675628562771032
73133,0.3885646392079642
73134,0.04113570152088839
73135,0.025346369404584027
73136,0.03460928074579728
73137,0.008427603273645203
73138,0.01242637953801022
73139,0.0038239527411867754
73140,0.08409414522132924
73141,0.010999784841333423
73142,0.21469409651073648
73143,0.006151156894854708
73144,0.19071321879099903
73145,0.12745079945236895
73146,0.28547568217095387
73147,0.22575447865517145
73148,0.059256285361864176
73149,0.0064849641706845144
73150,0.004295361107518054
73151,0.014273918615832014
73152,0.012540245173747617
73153,0.009460541240981784
73154,0.005723413043251002
73155,0.010440741729323768
73156,0.13604894802000694
73157,0.01086228016888871
73158,0.017795289572410704
73159,0.002765038044154483
73160,0.4434270859798558
73161,0.09776107520798297
73162,0.007478729437883438
73163,0.0826792382672705
73164,0.006657547295837387
73165,0.012028810895139571
73166,0.051624100837215144
73167,0.06329467148911007
73168,0.027934927892068834
73169,0.02918104334569509
73170,0.21375467493851424
73171,0.00820560855727516
73172,0.045310964704252006
73173,0.19049392222312764
73174,0.047549036964783506
73175,0.05375721210173823
73176,0.005341608433078306
73177,0.008314736287127387
73178,0.012519422274873935
73179,0.03519336102049131
73180,0.02567367382243683
73181,0.2820033792279294
73182,0.012507033189265928
73183,0.2980464927146966
73184,0.014549025679590443
73185,0.26277003530316123
73186,0.0902795418177303
73187,0.01923406583413898
73188,0.010518564881545038
73189,0.023352948902405822
73190,0.005642648501800248
73191,0.018985561698483228
73192,0.05174167140120311
73193,0.0187090980563544
73194,0.01118694302941534
73195,0.1389529243684012
73196,0.021197633004907502
73197,0.06510205803530923
73198,0.022202342830937485
73199,0.01617047486277865
73200,0.049058412067466625
73201,0.03331932886902074
73202,0.03491191691590893
73203,0.01673049184463842
73204,0.017063223081666693
73205,0.00869474685250841
73206,0.006741258819091042
73207,0.0034279440248925178
73208,0.034521747464011834
73209,0.0972609900430036
73210,0.16823773996738303
73211,0.015703368143704172
73212,0.09902216122647968
73213,0.014259250466041318
73214,0.007606025115688458
73215,0.0059766179915783976
73216,0.03790762569426958
73217,0.012382560054648085
73218,0.003104909543521028
73219,0.025342029510896064
73220,0.09923468513778573
73221,0.4893406501038556
73222,0.012805506961039402
73223,0.09025828971773317
73224,0.03675810024707068
73225,0.01771884278658411
73226,0.023030898316687705
73227,0.004346533101666663
73228,0.01849958896893657
73229,0.004928591442719761
73230,0.004168809667618765
73231,0.03024923400752503
73232,0.009914348117830617
73233,0.031975537418046374
73234,0.01155614694374025
73235,0.05480863635144236
73236,0.0056529190771907175
73237,0.0076909234874302365
73238,0.018591470176063732
73239,0.05235739562206075
73240,0.03811685087920259
73241,0.01254098356139993
73242,0.03601996604223568
73243,0.01753090157818929
73244,0.023315280215612785
73245,0.011809782815652682
73246,0.00807251750488941
73247,0.07171419229834214
73248,0.1008454499766506
73249,0.017246458217690497
73250,0.006848221563840263
73251,0.1868824662643458
73252,0.015342150058895849
73253,0.014327878713751612
73254,0.015437501145723936
73255,0.07219918947743027
73256,0.008484988496058946
73257,0.12050211252564583
73258,0.049675144887917445
73259,0.10286479587178725
73260,0.35009073765843796
73261,0.0121683919479449
73262,0.028967863552177713
73263,0.2720123678255898
73264,0.012656494215842943
73265,0.016650192586491322
73266,0.003013840614832449
73267,0.013642747760264229
73268,0.004879407405500496
73269,0.02363384798744508
73270,0.4499110551054197
73271,0.02313398168599774
73272,0.008126124202789992
73273,0.005256823073425555
73274,0.061343446452782446
73275,0.03358249959630918
73276,0.04138626971080929
73277,0.03953501891267966
73278,0.008915516235575434
73279,0.01950767695841701
73280,0.028589786937165698
73281,0.009514011259035181
73282,0.08047269741354128
73283,0.13596926151015556
73284,0.007650722488801255
73285,0.058790620752958676
73286,0.01974089588183179
73287,0.011227031666338061
73288,0.016354287307690965
73289,0.004594614490023081
73290,0.04542432476345727
73291,0.01244359332617791
73292,0.029876382956340083
73293,0.07396306398020437
73294,0.59860218650673
73295,0.06505131095510508
73296,0.035253395603732106
73297,0.050522377530565744
73298,0.2502206808896229
73299,0.018619690854590178
73300,0.006160397088206411
73301,0.005195743053584642
73302,0.10092337342233065
73303,0.04665399276458805
73304,0.03594974440253684
73305,0.021452281100540656
73306,0.02129613546317128
73307,0.4093051298781945
73308,0.08213773129102879
73309,0.013063295524907505
73310,0.015002021906034757
73311,0.4809719438508992
73312,0.0033791405367624484
73313,0.02684823476845164
73314,0.0067627010561977
73315,0.04761392951997776
73316,0.004489100265689104
73317,0.09905293742071805
73318,0.12141712132574524
73319,0.011825458998209235
73320,0.006537811949180099
73321,0.011324030954515679
73322,0.009843891323066324
73323,0.018280051525699934
73324,0.038123042896806424
73325,0.014437021378220387
73326,0.01656401387299699
73327,0.030640085274342695
73328,0.05077628465742751
73329,0.011541494448178355
73330,0.013771091280849416
73331,0.01443536794840807
73332,0.005758906045976146
73333,0.008257671010371259
73334,0.4745032402237417
73335,0.012037033781170353
73336,0.05779164139759796
73337,0.049585538266009394
73338,0.01543554229143285
73339,0.15400446985827684
73340,0.010421371250045114
73341,0.0070946336957591555
73342,0.055724581733370825
73343,0.0059278172138061535
73344,0.5135175439931022
73345,0.007362140431094975
73346,0.0550117064737132
73347,0.026883518015231235
73348,0.1135661446194141
73349,0.01224710402224071
73350,0.012479236744999525
73351,0.012850581991727934
73352,0.007300334466940463
73353,0.15766050105407828
73354,0.06488683423524842
73355,0.12653656278402334
73356,0.016050099711411685
73357,0.016105192605694315
73358,0.013414826570470838
73359,0.27320298949557253
73360,0.020213679235735728
73361,0.007597755733688555
73362,0.0032541585709345566
73363,0.015454439558939732
73364,0.2874592996516569
73365,0.09237253820658152
73366,0.05402537421524158
73367,0.011904506653983708
73368,0.03209636922395778
73369,0.005428594610551645
73370,0.011079892320640506
73371,0.02522568349133685
73372,0.006499905817516109
73373,0.23881316798339683
73374,0.5063274012943243
73375,0.013103021530286734
73376,0.05179814615537861
73377,0.0030707687873070735
73378,0.011146846760410015
73379,0.007581997907316533
73380,0.037277506893160894
73381,0.0061748685333395
73382,0.1272672787694907
73383,0.06936631078786425
73384,0.013486218933233414
73385,0.007877661310538934
73386,0.013815303148090607
73387,0.024083364472045878
73388,0.0844631529923818
73389,0.01623419009660978
73390,0.14538881640751136
73391,0.0037214688375000688
73392,0.004723236723793
73393,0.006670812570976629
73394,0.011245221704861435
73395,0.00558898425263074
73396,0.00822920650838207
73397,0.006145938092202453
73398,0.04355357791218637
73399,0.08537369102553281
73400,0.004113516653496035
73401,0.008303888264788525
73402,0.1297004386468578
73403,0.019301455829453976
73404,0.020556019038320508
73405,0.00855848074888026
73406,0.05411009661289317
73407,0.004633915973721721
73408,0.024875828807732637
73409,0.009089652781616156
73410,0.012811602007444153
73411,0.01868792846583744
73412,0.004337675606885228
73413,0.16897041532560236
73414,0.013988193285096007
73415,0.026481734717393644
73416,0.07023534163585853
73417,0.3610560772833448
73418,0.006112926682095638
73419,0.0497361672713951
73420,0.01368440778365886
73421,0.011104470832391473
73422,0.0494211679537661
73423,0.04432836493551328
73424,0.05236719106319051
73425,0.09333240105580234
73426,0.09799808638003833
73427,0.1690793404050956
73428,0.07595628158399079
73429,0.0067897209430716155
73430,0.02073157881272848
73431,0.004370536378910381
73432,0.008304104961369217
73433,0.007287865228029469
73434,0.007715453969287394
73435,0.018256903081510296
73436,0.006226833908423809
73437,0.0041653020470360565
73438,0.021330704164205502
73439,0.007514503604757583
73440,0.014509677465097043
73441,0.009953816430725033
73442,0.05137362314957115
73443,0.004458249355399568
73444,0.004419916616753809
73445,0.006717379236422711
73446,0.10603731450192569
73447,0.018280023712693806
73448,0.16955089052269381
73449,0.003006633157797952
73450,0.006601710310123205
73451,0.00567344800474874
73452,0.015536860283334758
73453,0.17944170155055908
73454,0.10756898314759542
73455,0.1754466711237522
73456,0.006872177645951582
73457,0.06395469295312044
73458,0.011368191757879051
73459,0.005172292795850708
73460,0.03229016741806009
73461,0.004750302049533572
73462,0.004339576030787911
73463,0.02244927093345746
73464,0.013550427995898957
73465,0.13498815438328954
73466,0.40544400118893514
73467,0.14110654800270767
73468,0.10176614709288201
73469,0.006724657050028666
73470,0.18833007538205795
73471,0.00314401115424088
73472,0.014301274036167825
73473,0.007828659875451314
73474,0.030285418691990484
73475,0.024718223271338234
73476,0.012432362834129304
73477,0.06695058039184426
73478,0.007548761037567407
73479,0.06024771136013312
73480,0.029920749261022072
73481,0.005251964004938113
73482,0.5800476689138762
73483,0.5575399221402275
73484,0.01583368918138596
73485,0.12272385320830867
73486,0.016097543633342738
73487,0.013181156938217142
73488,0.02005238378295234
73489,0.019411523556687852
73490,0.3112482527350233
73491,0.03273121764924752
73492,0.006295991270626584
73493,0.0633141104814847
73494,0.06835111909446763
73495,0.006609846088388469
73496,0.011649367989487581
73497,0.005391920913165587
73498,0.0322318403800568
73499,0.004385929823316691
73500,0.03220380077061949
73501,0.003919610472267603
73502,0.015056943022941964
73503,0.012625211726588322
73504,0.007313361594705572
73505,0.01827121073100408
73506,0.06527636968229071
73507,0.0538873101518603
73508,0.010560959706634511
73509,0.014386559406442333
73510,0.006626477311934257
73511,0.008597448850746519
73512,0.007714787018798539
73513,0.015732165233991905
73514,0.03159604732004794
73515,0.01073109933310622
73516,0.03471441317674081
73517,0.15818428671107868
73518,0.009678338120955443
73519,0.016924643916781616
73520,0.005632691333041594
73521,0.006047434322440004
73522,0.021361957360446507
73523,0.014363368401646625
73524,0.4277117527973605
73525,0.17976550867423732
73526,0.006416187379332681
73527,0.005620939432484133
73528,0.006404478913678438
73529,0.06572811812617506
73530,0.003752713338740609
73531,0.1720915745583342
73532,0.02000049951021306
73533,0.010413113120878798
73534,0.010214349525579803
73535,0.019323372765373534
73536,0.054935171320956114
73537,0.014713104065076013
73538,0.10552254315427118
73539,0.04998890932352639
73540,0.036845700851344976
73541,0.031847814368460244
73542,0.04895009798634199
73543,0.005063510300702231
73544,0.01204018259781826
73545,0.005500298942509572
73546,0.0475507186029022
73547,0.013352601574411168
73548,0.012048806927740255
73549,0.0846956327410633
73550,0.012577808973711888
73551,0.027989015575027205
73552,0.13901305679706916
73553,0.011611912210875644
73554,0.05297128130505986
73555,0.007947989330363203
73556,0.033255268084747366
73557,0.007142651606231168
73558,0.004399559012543563
73559,0.006078198326392271
73560,0.01086722427076787
73561,0.013619884943114438
73562,0.4811966921116962
73563,0.0050116615943974355
73564,0.005556788758698824
73565,0.03377991428545619
73566,0.35998417687842105
73567,0.03206368157836192
73568,0.059939418286570866
73569,0.11533852952801493
73570,0.00584832167492194
73571,0.008405793555712322
73572,0.0049976510450888585
73573,0.010942722453313255
73574,0.35424731551868627
73575,0.0036567155974244147
73576,0.008928347888761243
73577,0.005845928251300795
73578,0.007998887622098154
73579,0.0064003691981153535
73580,0.07017525066387681
73581,0.00654912549129369
73582,0.016422154557800855
73583,0.02735792797467977
73584,0.0031889227766039125
73585,0.030323393518735885
73586,0.004862793017978119
73587,0.060631169204427716
73588,0.01780648959072267
73589,0.005544345986216449
73590,0.005871513544195198
73591,0.026707456717152793
73592,0.17076651636870352
73593,0.002776741429255413
73594,0.010497402372773558
73595,0.005886200458227407
73596,0.02914460475681002
73597,0.004535647307997228
73598,0.010203205500155443
73599,0.00956395472825637
73600,0.022588871519337413
73601,0.06735779885438138
73602,0.002506161530768776
73603,0.3146616590718041
73604,0.032981820617225606
73605,0.01274795179232961
73606,0.009963625629101544
73607,0.016580247820363294
73608,0.008981676944775358
73609,0.052208532551224124
73610,0.006690086303538223
73611,0.14688218664581779
73612,0.022786312469308477
73613,0.6025455997517949
73614,0.007572653931118622
73615,0.42999277379487827
73616,0.004636084758680965
73617,0.005492994090032812
73618,0.055838607632114734
73619,0.01181137883500744
73620,0.02725750822328578
73621,0.4282972533752687
73622,0.0114574264983132
73623,0.03014127778103204
73624,0.08018559246144413
73625,0.019083452256543097
73626,0.007507914382784147
73627,0.04305112505139821
73628,0.017996258347444553
73629,0.06882149391056691
73630,0.015553253139993374
73631,0.016773228904552906
73632,0.0019500587440546828
73633,0.11604503969981733
73634,0.0056162999898290425
73635,0.035665747670160994
73636,0.007750926629910285
73637,0.018399822653426753
73638,0.006225306695312758
73639,0.032849301852089355
73640,0.009468751855095221
73641,0.015005075313051156
73642,0.005437284899687013
73643,0.06607528483525922
73644,0.08247716687260895
73645,0.03798855488151053
73646,0.00906401899116171
73647,0.031646996958188275
73648,0.009604163926523199
73649,0.012128032319740417
73650,0.022829164751912042
73651,0.011409131270119648
73652,0.31934146297262567
73653,0.3889443540301954
73654,0.008832855697500705
73655,0.02309967610656256
73656,0.06272800860540562
73657,0.2857867861187637
73658,0.039730470894698756
73659,0.006047126032299138
73660,0.36854380191525904
73661,0.0065029258618271935
73662,0.00760785803240062
73663,0.008997655339798816
73664,0.4369042192180863
73665,0.0032984277688790386
73666,0.012628021748144435
73667,0.02954267441095963
73668,0.03308211390948448
73669,0.004352347301265352
73670,0.0115589365765321
73671,0.016660106583545112
73672,0.0159876182944302
73673,0.025406043230258246
73674,0.12665974805206032
73675,0.004301080705131976
73676,0.020124264788000088
73677,0.03330865186894725
73678,0.007171625327357195
73679,0.02585686734400304
73680,0.11288124314554578
73681,0.004232382934062015
73682,0.009537321066466077
73683,0.037741855953503795
73684,0.21745594418852165
73685,0.0054474049309795915
73686,0.20164269211319477
73687,0.03771948450234214
73688,0.09857977192817274
73689,0.06486957458724653
73690,0.01031978446379006
73691,0.19871199183307878
73692,0.05980410234168454
73693,0.033806421713738224
73694,0.02779996308744277
73695,0.35388831037706825
73696,0.007634567307417594
73697,0.025699668797367136
73698,0.05230456732255745
73699,0.006629495630315465
73700,0.4079575227729805
73701,0.042331348698557494
73702,0.024145950893636164
73703,0.016117045970638438
73704,0.006286375866563723
73705,0.12917937755707778
73706,0.02287175371655233
73707,0.008184603842437207
73708,0.011268833149001577
73709,0.0050644758217825835
73710,0.05687066194552719
73711,0.013290601628078215
73712,0.006136603984501567
73713,0.004146562369740271
73714,0.0043735709593136505
73715,0.02956597504209729
73716,0.0033752447344509696
73717,0.002962056188789492
73718,0.0030071212051377243
73719,0.15368859871203158
73720,0.3164145374174274
73721,0.04990061154456897
73722,0.005450907439834817
73723,0.09810281943231103
73724,0.008448608464059246
73725,0.17705802172147966
73726,0.009934997181592138
73727,0.011869985552043154
73728,0.008630498768446468
73729,0.025535974311149085
73730,0.24899021768393104
73731,0.011328141736261977
73732,0.06971756614737538
73733,0.46911439054820187
73734,0.06558400325628842
73735,0.026217387879541986
73736,0.020470246792485183
73737,0.03700954433906257
73738,0.022398818360292245
73739,0.00314401115424088
73740,0.04049999097081163
73741,0.27301657296334525
73742,0.018089434238116812
73743,0.028801284929336642
73744,0.2933855053865881
73745,0.022772480255564862
73746,0.05543397490699824
73747,0.006847511833434415
73748,0.004287031414267291
73749,0.014229776535865336
73750,0.10661607713872108
73751,0.005720821815334421
73752,0.02101979437742793
73753,0.0708941230154019
73754,0.04799361170880855
73755,0.009941324225600994
73756,0.006283140238072933
73757,0.004623083042400029
73758,0.3988218866864236
73759,0.01880902463282326
73760,0.024263542864240803
73761,0.044485246792209006
73762,0.00833626494847224
73763,0.004070191353725581
73764,0.026865882170484044
73765,0.038059771861156014
73766,0.08067406900044984
73767,0.008005053543706354
73768,0.027524074255645983
73769,0.013075765370598286
73770,0.008262441482012916
73771,0.004014761573941502
73772,0.009247555722046066
73773,0.004716304730572999
73774,0.02500378548130803
73775,0.0017164452281508793
73776,0.023642416892928488
73777,0.015311457383417992
73778,0.019881842332594525
73779,0.0064782136228629696
73780,0.005576472603132255
73781,0.0049034425493539435
73782,0.020891833654925276
73783,0.03286963176447369
73784,0.008913087666949525
73785,0.05322423947980145
73786,0.024245529747276586
73787,0.04177773692705586
73788,0.006763102019443418
73789,0.014379557004716203
73790,0.02786469000904942
73791,0.05122114122859742
73792,0.005131915745339994
73793,0.017171032571764774
73794,0.15432132727751768
73795,0.007467394746544662
73796,0.023379720112261904
73797,0.052290736362345006
73798,0.014148849592928904
73799,0.013138007936071384
73800,0.00665305135448539
73801,0.018612110161094438
73802,0.009934853698425002
73803,0.16556958558625837
73804,0.05735719800541665
73805,0.012822463856655345
73806,0.013183559872258646
73807,0.007677864408603602
73808,0.014927259319875241
73809,0.14908238532294926
73810,0.011586916570100591
73811,0.04912642594743068
73812,0.008992178642270957
73813,0.22824298196382006
73814,0.7293287705132343
73815,0.004906107255427381
73816,0.0349940932048785
73817,0.026106410770433245
73818,0.024994781409754526
73819,0.010301874822173198
73820,0.007767744652923434
73821,0.05221110065610442
73822,0.007890792135226716
73823,0.04931059982894628
73824,0.04484495882358973
73825,0.007383237950474539
73826,0.029860670274264076
73827,0.007539779052460722
73828,0.05074497386268455
73829,0.0035686937992735457
73830,0.0038949306564185185
73831,0.004243804308373843
73832,0.006023045900856674
73833,0.007386118000980367
73834,0.04804598125211552
73835,0.18312949393270098
73836,0.06071595273868709
73837,0.005340027806565274
73838,0.061254801308965656
73839,0.017086618756621364
73840,0.3908216746137338
73841,0.06381219907106848
73842,0.02622924193881311
73843,0.012992926815115087
73844,0.03539864245741248
73845,0.03065334111038447
73846,0.006496475392749498
73847,0.007848516668091691
73848,0.12106884810322599
73849,0.014592329239296455
73850,0.130063854307964
73851,0.010552912237744754
73852,0.0682079780646674
73853,0.08213773129102879
73854,0.0062326211888955735
73855,0.003452162846655211
73856,0.048652069549141974
73857,0.035137398187115525
73858,0.003906361198475377
73859,0.092168908587914
73860,0.010608432009005594
73861,0.005821553346635085
73862,0.011370514678853834
73863,0.01004723808167559
73864,0.00708870791996567
73865,0.011891112501272593
73866,0.05264989398913509
73867,0.037456075696166415
73868,0.03527442870745444
73869,0.3722229557148276
73870,0.004794462202099061
73871,0.23844750830805206
73872,0.006337499555341427
73873,0.2862674970396276
73874,0.47971538147838255
73875,0.016122796066745736
73876,0.022165180943255213
73877,0.03077427641846802
73878,0.03280782946464219
73879,0.00736621883830543
73880,0.04414838268792251
73881,0.017698512164029435
73882,0.10148524645333636
73883,0.1288728040539546
73884,0.010128401426921153
73885,0.006157432875726816
73886,0.21525288584845895
73887,0.016008127613997218
73888,0.0032432805776746072
73889,0.04392104802320013
73890,0.019291788798596908
73891,0.010594942917161973
73892,0.009699018400910435
73893,0.007467799898516686
73894,0.016348204241883286
73895,0.08938985198252059
73896,0.003268587141966422
73897,0.0064246214607317385
73898,0.01632949146862455
73899,0.11204957432466461
73900,0.006763102019443418
73901,0.013247351542132017
73902,0.021400954499308126
73903,0.07496692943570514
73904,0.009062937804991485
73905,0.009756622621967994
73906,0.005260632287028754
73907,0.017001715594848647
73908,0.04056702091791512
73909,0.09580105844867694
73910,0.011107871123389363
73911,0.07841447734031741
73912,0.0961452487914476
73913,0.006271760228158813
73914,0.010416185994779248
73915,0.016132239801987462
73916,0.004195917779012968
73917,0.0343439408154551
73918,0.0030922911016778134
73919,0.0047527465894656624
73920,0.5804303272758852
73921,0.0035546237138381143
73922,0.06972308873348991
73923,0.04119866264840387
73924,0.01008430985157214
73925,0.0076235046576348725
73926,0.005874307921306054
73927,0.024051025027108347
73928,0.09892116467041805
73929,0.19873460778347157
73930,0.15537577982384984
73931,0.28528433539683484
73932,0.010424027534733668
73933,0.008489803027865667
73934,0.00787551015925615
73935,0.02645510694734086
73936,0.08038424626918296
73937,0.5869390582469841
73938,0.005473006287109523
73939,0.011789026484012028
73940,0.011124618787852598
73941,0.014146864709553385
73942,0.09934618053951164
73943,0.016827762332523203
73944,0.0052882495130310014
73945,0.0034529536434309235
73946,0.02249101497112199
73947,0.011242690217135603
73948,0.0046643537925681435
73949,0.014298767787031178
73950,0.00956802480223732
73951,0.008532077405791602
73952,0.008272662423944685
73953,0.015848729087329733
73954,0.0068873712443116705
73955,0.15130286470916895
73956,0.24474600215908507
73957,0.5710132637918688
73958,0.021986671959931686
73959,0.03472812924262573
73960,0.004418406189027105
73961,0.020252406955455927
73962,0.022910529386583584
73963,0.027485022072797842
73964,0.4458582537243945
73965,0.016640872836817328
73966,0.02832041499655182
73967,0.13293704508212698
73968,0.009401574368408107
73969,0.2848333858610047
73970,0.0037095375536104064
73971,0.007826218537427695
73972,0.00556514240916425
73973,0.003771408065288487
73974,0.4182470195935459
73975,0.0043874810548791615
73976,0.01059726819909543
73977,0.06710362911551501
73978,0.007203428636318319
73979,0.006360351031012559
73980,0.023580428965487062
73981,0.08008355340782919
73982,0.03448116612628042
73983,0.14439910605209674
73984,0.019246488657110507
73985,0.034219353769170006
73986,0.01144024036618588
73987,0.024689681765008468
73988,0.008761599263042522
73989,0.015840756635348795
73990,0.4418057142466929
73991,0.23677614778453518
73992,0.009648220394308418
73993,0.06803106029406442
73994,0.010935231450445611
73995,0.2458264339370679
73996,0.09598929625223492
73997,0.003271118394461168
73998,0.031959977955855784
73999,0.1183228589678304
74000,0.03708237458491578
74001,0.03002926571005966
74002,0.5394257337523651
74003,0.0020762350704859487
74004,0.00749139321551962
74005,0.0029598332292324297
74006,0.014579494128068499
74007,0.029442129873582384
74008,0.027902952254810563
74009,0.19898327540169572
74010,0.006124098758063644
74011,0.008674016093023415
74012,0.02554134966498829
74013,0.033853027039380625
74014,0.0095610941226822
74015,0.01158598301483676
74016,0.08681856074055906
74017,0.051111958209399025
74018,0.24635531497749444
74019,0.029636971729981823
74020,0.036228280155156764
74021,0.055441816711044034
74022,0.010955410833317466
74023,0.021490816170523556
74024,0.2248281343311111
74025,0.007676662032203017
74026,0.37256708029352137
74027,0.020268128672605273
74028,0.005900647854610943
74029,0.015782455768770017
74030,0.009485597994791739
74031,0.013759870029471403
74032,0.006087505328257649
74033,0.09973127094524577
74034,0.0185630827449533
74035,0.009533903106333357
74036,0.020573880059608033
74037,0.013221782181659928
74038,0.013333213469327521
74039,0.010823492828763303
74040,0.026364873075418585
74041,0.010342557112534064
74042,0.01738357041048794
74043,0.026081923676981388
74044,0.005194003080554337
74045,0.006173919012603569
74046,0.007366361853286364
74047,0.2937697094275922
74048,0.037061569907049674
74049,0.024822882840241502
74050,0.00563295329983611
74051,0.4195169530386016
74052,0.010076565880734866
74053,0.10674170536276473
74054,0.6203059592017289
74055,0.009988101698609463
74056,0.0929713376011704
74057,0.013011187440725549
74058,0.011927994944817503
74059,0.02193395578641233
74060,0.022384444212115263
74061,0.013318803341975645
74062,0.013783562663078477
74063,0.054443637733208844
74064,0.0023771143915267833
74065,0.024139044934752305
74066,0.1975210052396866
74067,0.011158232362547428
74068,0.014916434431765472
74069,0.004357310498316106
74070,0.008064286522416152
74071,0.010771978660256795
74072,0.0067132028727594755
74073,0.008189247291888978
74074,0.027260974221326523
74075,0.01452047923648971
74076,0.26683604014316414
74077,0.009000260768680053
74078,0.6365866925070878
74079,0.008233361404648202
74080,0.0027549040471469095
74081,0.06534195378310323
74082,0.025824357086955116
74083,0.08349148161650354
74084,0.04895844830540824
74085,0.30579396025027356
74086,0.008933553203793146
74087,0.04094772611167686
74088,0.018424175694399643
74089,0.09309945676602364
