Id,Probability
83851,0.04157276694149897
83852,0.04177815018344561
83853,0.008588690339086526
83854,0.01894845130007212
83855,0.08732868961860128
83856,0.12374246865365178
83857,0.03182404852537034
83858,0.11399475779643753
83859,0.007658998624120574
83860,0.09942681679893041
83861,0.06083757542836237
83862,0.14502329027329794
83863,0.15364079195968042
83864,0.2296453997144816
83865,0.25063187435221407
83866,0.14743790610510066
83867,0.08782735932857494
83868,0.013936142718556045
83869,0.017665968325714397
83870,0.14588903297537809
83871,0.008186245199783998
83872,3.3105771832801684e-11
83873,0.11140922602760421
83874,0.0578274847112728
83875,7.87552399517473e-18
83876,0.07710639454442887
83877,0.10182523226810683
83878,0.13135243702452995
83879,0.03794317662582239
83880,0.06782431464521921
83881,0.11103872543531956
83882,0.06462140037955037
83883,0.09815029415816272
83884,0.16494255082857984
83885,0.11022454928430293
83886,0.13321971751345316
83887,0.08198024765442387
83888,0.05653852922342116
83889,0.03869280674811354
83890,0.05654386218948269
83891,0.05208635628393804
83892,0.2943534710243429
83893,0.15394821029944217
83894,0.05566624373425713
83895,0.11335305808327485
83896,0.015503771515279305
83897,0.16503085377294874
83898,0.12767134481036838
83899,0.0617332372283902
83900,0.03990009957961326
83901,0.035372860714975585
83902,0.1633984852413283
83903,0.039733030797994284
83904,0.15764500697390585
83905,0.011480232173021337
83906,0.13021841545927026
83907,0.03385163033043375
83908,0.09790779660099655
83909,0.015002209389958736
83910,0.10290806160648497
83911,0.03151160668769641
83912,0.16006483301481642
83913,0.06060974128406563
83914,0.02231251551520243
83915,0.05473424590275452
83916,0.31304202125000113
83917,0.06033021057969212
83918,0.06798930755817614
83919,0.003274105441498897
83920,0.2289000417531198
83921,0.006994822807314264
83922,0.03248197318613312
83923,0.2255242136458359
83924,0.16181206598759199
83925,0.17247810755663903
83926,0.15549638057782111
83927,0.007055853825620839
83928,0.06710638256930052
83929,0.019945139564617007
83930,0.0558918479362002
83931,0.014688029292645594
83932,0.18644640701064372
83933,0.08141053628179287
83934,0.6583542390056879
83935,0.11581944149320136
83936,0.09617678325471983
83937,0.05413298154430175
83938,0.12375974950923112
83939,0.21946125149989668
83940,0.013392861436140307
83941,0.03351090829964237
83942,0.11418733587653856
83943,0.04261626517710941
83944,0.04372974751183926
83945,0.9959685529934075
83946,0.021963344283579184
83947,0.052423170400505016
83948,0.09509067467746417
83949,0.2343680298037282
83950,0.08205362384729173
83951,0.11017609875179132
83952,0.0500084702543091
83953,0.14983175285766748
83954,0.15559326032666795
83955,0.14394136266670568
83956,0.07221687432361704
83957,0.17280509636399935
83958,0.01886541192722527
83959,0.03835387014054854
83960,0.023559941492485727
83961,0.025539876333121478
83962,0.13602435707605465
83963,0.10665986796703072
83964,0.14581955221107973
83965,0.1076448720075477
83966,0.1432017963656485
83967,0.07945058855327547
83968,0.07989197455449014
83969,0.05570693489476004
83970,0.06730633475227359
83971,0.09413965388427525
83972,0.11323165230883582
83973,0.05262465351766286
83974,0.06427658628477974
83975,0.08556089362782686
83976,0.023168862770594257
83977,0.0002790516235667572
83978,0.08337764590177711
83979,0.0441732821597689
83980,0.06777687689673338
83981,0.13873266528831288
83982,0.10714537127264526
83983,0.1486338755089527
83984,0.12281023155119533
83985,0.14981993886748476
83986,0.18856952846675457
83987,0.18163637674471708
83988,0.15230617943630168
83989,0.32131225444727474
83990,0.18871336637709304
83991,0.1273528469792028
83992,0.06169362069890845
83993,0.13589236322209808
83994,7.752981400483386e-37
83995,0.12461305011676231
83996,0.05082338078037026
83997,0.02438065992394586
83998,0.004801519460411284
83999,0.029805301945496476
84000,0.11519389798609202
84001,0.1639795724035084
84002,0.19276900424558735
84003,0.17288030112794933
84004,0.11386389099854781
84005,0.13186000736723916
84006,0.6254839617917861
84007,0.09084562264552831
84008,0.15989504794868042
84009,0.08459801801760565
84010,0.08969164364335999
84011,0.03398412003028517
84012,0.14095299013031928
84013,0.02096862483153027
84014,0.06118114887803148
84015,0.11462287052797795
84016,0.9952060142506378
84017,0.06132353544684477
84018,0.0103610632892875
84019,0.08855244360742197
84020,0.0711045016234185
84021,0.14789452543353226
84022,0.0293554820772434
84023,0.14143889822486755
84024,0.04072882763316281
84025,0.07948051621159466
84026,0.12042785941245276
84027,0.04024429492693375
84028,0.0364837958470702
84029,0.07098320216655765
84030,0.12169614280517592
84031,0.014830619595296392
84032,0.04953383737907275
84033,0.022247124140232423
84034,0.08124707907012955
84035,0.10857674863176199
84036,0.335701977028704
84037,0.09947001485764363
84038,0.40293522059628906
84039,0.121869552299558
84040,0.07138116708069411
84041,0.11429006681283461
84042,0.08503973167861914
84043,0.10958703126082464
84044,0.047945338262201896
84045,0.557080356197485
84046,0.16356134481141413
84047,0.04229802588557619
84048,0.03713252919782169
84049,0.051394694078584116
84050,0.01999432031683975
84051,0.004712263305034718
84052,0.10454502930153674
84053,0.21261686041183905
84054,0.0565426838862814
84055,0.04129059402155543
84056,0.008052717423929661
84057,0.0025293863904873037
84058,0.17755898626728533
84059,0.18475730902815163
84060,0.01608686680667561
84061,0.0666725419773289
84062,0.10745469138480022
84063,0.041367506598497056
84064,0.07267771151898703
84065,0.04363943698327786
84066,0.027631931558411104
84067,0.030258656443118138
84068,0.04419965571910849
84069,0.1566747898943724
84070,0.01774876579677204
84071,0.1564434361094248
84072,0.08071207068356037
84073,0.021990321173324508
84074,0.11278233630503699
84075,0.23610777735174945
84076,0.014458353357609572
84077,0.16262544836713852
84078,0.3791887122372273
84079,0.10204896505733829
84080,8.092050066469182e-33
84081,0.1390763797454582
84082,0.03953168171625134
84083,0.07252532562242424
84084,0.04880390103350786
84085,0.12885012225052708
84086,0.16348077501786262
84087,0.12399751977109404
84088,0.28700997256362276
84089,0.1819650058041706
84090,0.1466007798093809
84091,0.05542074712362397
84092,0.08378382213135849
84093,0.021592531087195777
84094,0.06997107942028141
84095,0.1411880258594476
84096,0.045726785305123016
84097,0.029908173951234202
84098,0.055490680004904445
84099,0.03895975200506866
84100,0.16022208987995099
84101,0.001053245304486158
84102,0.03429650642957306
84103,0.11760802976163201
84104,0.06444898936629737
84105,0.014675511132291914
84106,0.10278077818694
84107,0.10792859878223302
84108,0.06993376907003478
84109,0.0258532698989318
84110,0.09277131687094589
84111,0.028482302290315245
84112,0.025919761528335562
84113,0.017418290833134873
84114,0.0571070606474563
84115,0.13856964564211283
84116,0.12482519835785862
84117,0.06302174427045185
84118,0.04633759847983404
84119,0.03239083395943134
84120,0.6296508325004241
84121,0.016509219528769006
84122,0.08362626583898107
84123,0.023050681381257012
84124,0.135131162358909
84125,0.05048855332037396
84126,0.10310173216809741
84127,0.01873358855681456
84128,0.13945026819673745
84129,0.21661595328157718
84130,0.054931801359152974
84131,0.14039208944170678
84132,0.08318977296671
84133,0.21865080068628284
84134,0.1282888763031694
84135,0.110788092273942
84136,0.09276196166109103
84137,0.1331668825267436
84138,0.15978098064215138
84139,0.06206523020923486
84140,0.017824838557312185
84141,0.04299300913780352
84142,0.10480640940182226
84143,0.1269443802527549
84144,0.04330144814480309
84145,0.1469846957962773
84146,0.13479837471176345
84147,0.019498133542482563
84148,0.0021653951868499358
84149,0.1183387410898252
84150,0.12131851162856994
84151,0.0824158088040864
84152,0.079311462352057
84153,0.04790782783883412
84154,0.1723688482597137
84155,0.05477477843869345
84156,0.9546047196583872
84157,0.021097551764029228
84158,0.007057058738999165
84159,0.06515826817520774
84160,0.037558949137671147
84161,0.12265949979751543
84162,0.11824566102718109
84163,0.01962379192054269
84164,0.07442151391593757
84165,1.0
84166,0.018146367291182942
84167,0.03407150785563755
84168,0.18440116486316216
84169,0.3725213185158609
84170,0.02281671918540334
84171,0.016162516096772238
84172,0.30564217813893424
84173,0.05711065373421262
84174,0.09303298537207283
84175,0.07226152550877793
84176,0.024703547566291385
84177,0.031539346031464306
84178,0.16643164401039756
84179,0.04531378842650513
84180,0.10416787901119191
84181,0.04633460017433636
84182,0.1517348182723492
84183,0.05142008602438685
84184,0.06618248938232114
84185,0.04054486029668032
84186,0.15202462904903155
84187,0.10327490774095044
84188,0.056816127287195206
84189,0.09576122747776146
84190,0.029258814238055278
84191,0.022731113040057652
84192,0.174608357669681
84193,0.14692489572653708
84194,0.06304152741084303
84195,0.04569946682663979
84196,0.047925392767893926
84197,0.14399594701892704
84198,0.0009667322240232252
84199,0.06669371496690575
84200,0.12165197551399916
84201,0.07766143824199959
84202,0.11170202241537297
84203,0.028147250799095042
84204,0.046643188036612326
84205,0.04366819783616564
84206,0.010324095158048524
84207,0.041405095799672074
84208,0.1143405271072698
84209,0.028640295589347387
84210,0.08411190287152978
84211,0.05892623550129415
84212,0.13127466414104136
84213,0.12468820679413581
84214,0.181217639781767
84215,0.05598809185304759
84216,0.012717631365300816
84217,0.04600327411130284
84218,0.05266427862258913
84219,0.15399816116149953
84220,0.011186299835094452
84221,0.6320018493242758
84222,0.11267966181353459
84223,0.007316215859703752
84224,0.07988405308924726
84225,0.14790197510197628
84226,0.1501436634215748
84227,0.07200499533212508
84228,0.0722676632746118
84229,0.14241925240611192
84230,0.22395484234330043
84231,0.1650598833166257
84232,0.05629190174624731
84233,0.0641354031597118
84234,0.05454770585550764
84235,0.025234767362487857
84236,0.014011412630145723
84237,0.04000662224001024
84238,0.1532033095684034
84239,0.17470159161226742
84240,0.12628662836119614
84241,0.26989902361943346
84242,0.04265432437639428
84243,0.045395473511720304
84244,0.22333735521442777
84245,0.03423203610262164
84246,0.04311138889868026
84247,0.12077301742121259
84248,0.13162063618178224
84249,0.04757426724696794
84250,0.09428302493352445
84251,0.05575397968071775
84252,0.12453931919877684
84253,0.0006386193199734155
84254,0.23294969470600677
84255,0.10926291105242739
84256,0.16633250577115635
84257,0.12729330257282634
84258,0.06790959556262881
84259,0.06243959430463077
84260,0.035839984516364796
84261,0.11764140471963098
84262,0.028944001950168427
84263,0.027821224917835147
84264,0.18548855749388724
84265,0.1452977154305361
84266,0.16715259671413624
84267,0.07517388571336349
84268,0.055434003670248186
84269,0.03340382220713908
84270,0.05362243842270488
84271,0.04263490069224775
84272,0.06482869744604239
84273,0.195282876201644
84274,0.009302320438341527
84275,0.03987704683614243
84276,0.9289367341682793
84277,0.15353064601376942
84278,0.15407948961358875
84279,0.025748301414351804
84280,0.15095457807879745
84281,0.028211761469868275
84282,0.049416022147011636
84283,0.021202785128274868
84284,0.027533327902341607
84285,0.14762825281615027
84286,0.04684035212151778
84287,0.155943406661436
84288,0.09219889532168178
84289,0.1332932362473934
84290,0.015990045740452263
84291,2.9150988751600846e-08
84292,0.103740793034841
84293,0.10250238632007491
84294,5.030275912805731e-05
84295,0.15945956204690287
84296,0.015935648559174915
84297,0.041995189083002385
84298,0.15895943793377781
84299,0.2394343847128911
84300,0.09492646313808678
84301,0.17684834712504657
84302,0.023471743790536997
84303,0.07738277569113614
84304,0.04570921552549145
84305,0.07044158088938159
84306,0.1585679429216913
84307,0.024380948030182384
84308,0.10858325521657053
84309,0.04012564147951533
84310,0.03418671743660538
84311,0.017116902810403112
84312,0.013270052500611463
84313,0.07764325362459755
84314,0.07529625645105445
84315,0.13681041203721866
84316,0.01286163464318911
84317,0.014972032974314414
84318,0.04206313536753757
84319,0.16215248659432083
84320,0.03242697062158946
84321,0.12362068486256733
84322,0.15658057824675387
84323,0.1977875712249736
84324,0.052393513000496286
84325,0.1548458093014943
84326,0.09482473338837497
84327,0.17828179834099608
84328,0.15294560947467922
84329,0.15586752126190373
84330,0.14378570951345457
84331,0.08314257164034258
84332,0.006990833953587518
84333,0.1289775133239693
84334,0.030309186817894584
84335,0.10392178411692908
84336,0.06403817733255836
84337,0.058202763422409626
84338,0.15535625680483986
84339,0.044763754634004754
84340,0.051356579216063125
84341,0.03132415589331177
84342,0.022084771648591947
84343,0.06943610616451823
84344,0.11091450914350859
84345,0.025701899932569352
84346,0.026174460938326788
84347,0.03160990188170379
84348,0.02009520327778409
84349,0.1335102860014871
84350,0.08287794176485502
84351,0.06378326187696079
84352,0.1463361688023636
84353,0.03271203459436963
84354,0.15607032738936705
84355,0.12326690861065974
84356,0.027498231182818928
84357,0.05946150605308083
84358,0.1310398687672144
84359,0.013014634775151513
84360,0.15800252835886905
84361,0.12328890261618165
84362,0.07147245737241159
84363,0.0654740280130479
84364,0.023383835079109867
84365,0.04241121016571758
84366,0.025693909235913304
84367,0.14688509549945084
84368,0.10759667851360052
84369,0.016712626416594083
84370,0.2312676724010329
84371,0.03283448643425263
84372,0.02472177571345519
84373,0.05653402386791386
84374,0.12328460927969528
84375,0.4011952049849286
84376,0.14545286869143859
84377,0.18075249379079936
84378,0.11684131235397746
84379,0.10951274693713774
84380,0.028204106907907325
84381,0.03003174158562239
84382,0.11574178029716112
84383,0.0980822892930889
84384,0.13525720133737001
84385,0.11793914183788413
84386,0.43198150421334414
84387,0.07265952077961417
84388,0.11961917731962678
84389,0.004720903171472849
84390,0.06766380995813638
84391,0.07116639091517134
84392,0.1504489241002068
84393,0.12549111155606002
84394,0.19511099997427012
84395,0.07536871464450755
84396,0.31308427126388183
84397,0.11410706221256615
84398,0.04658452143979016
84399,0.07873749917767489
84400,0.0799151015945732
84401,0.005926942990245954
84402,0.07391523361561378
84403,0.14177983150094037
84404,0.17091803527528943
84405,0.09761909274652242
84406,0.12622356607575716
84407,0.049529430807520904
84408,0.16022247944818907
84409,0.18935339278518767
84410,0.02163484373835072
84411,0.05383205878981068
84412,0.04869069072489
84413,0.037798187406545725
84414,0.12440813324600283
84415,0.14217570312485817
84416,0.03688528708942359
84417,0.009492704065119985
84418,0.12099551058162472
84419,0.051139788073590646
84420,0.17401982412367342
84421,0.17995819755920917
84422,0.00753319782051737
84423,0.19615077723305582
84424,0.00869493720845542
84425,0.10562504441634585
84426,0.3523854683749038
84427,0.023986505817226684
84428,0.17180114706375182
84429,0.05459304224112069
84430,0.007135442432647793
84431,0.16443837801582759
84432,0.0760087156112343
84433,0.13861949416801947
84434,0.008141535790649152
84435,0.09863598504677909
84436,0.09372040400002987
84437,0.1523369262740525
84438,0.18749954754794834
84439,0.030579001476811817
84440,0.0
84441,0.06670477155493348
84442,0.1959119106323481
84443,0.023825591115857088
84444,0.09378490810716775
84445,0.054196818353024354
84446,0.018636136914147
84447,0.027660497111639586
84448,0.12144522311503231
84449,0.05158947432073025
84450,0.011515027191970431
84451,0.03810410909706728
84452,0.202729265346428
84453,0.1222954297760562
84454,0.07730466668161745
84455,0.060086168545025256
84456,0.09116678876789196
84457,0.11670445239452285
84458,0.08187763848568348
84459,0.3300146257724355
84460,0.054078329923612244
84461,0.05389232724451259
84462,0.11036665642538691
84463,0.010876276524754714
84464,0.06811478275782097
84465,0.041115676413254455
84466,0.07428522219465848
84467,0.042179423544201414
84468,0.09240785236336939
84469,0.11182298879418172
84470,0.023627450483408863
84471,0.2389569847132249
84472,0.08869460540026547
84473,0.10830236047027228
84474,0.0984347179551788
84475,2.9813270559437627e-05
84476,0.022504186560636633
84477,0.03038123933724348
84478,0.022344503580442335
84479,0.06120329229677381
84480,0.15428134088684078
84481,0.14914451437783446
84482,0.011617038011480866
84483,0.05948645224700082
84484,0.04972289518784191
84485,0.16409126755108477
84486,0.13936489156460427
84487,0.13084251059743482
84488,0.1810983763478726
84489,0.2219162086969195
84490,0.1640407228298539
84491,0.02236085936684842
84492,0.19134242707718524
84493,0.4059986399874045
84494,0.021060963244787845
84495,0.0593656062286234
84496,0.07158797039287446
84497,0.04002224786398876
84498,0.008430286424526472
84499,0.05238048194151928
84500,0.07788951422495431
84501,0.032556494386666045
84502,0.12320833375246439
84503,0.019262674508349165
84504,0.025904653593465426
84505,0.029860593682999283
84506,0.05260417934823725
84507,0.05355495348880657
84508,0.03013957907490022
84509,0.009712274983998357
84510,0.16265254230529402
84511,0.036073448941085315
84512,0.04424290622396169
84513,0.07339414463158213
84514,0.14335610525261636
84515,0.015206988702185516
84516,0.0489448438601909
84517,0.035484985358054895
84518,0.1279062282658156
84519,0.14698450848094044
84520,0.06501220557489099
84521,0.021050351776864984
84522,0.3540809420383569
84523,0.0960981893578926
84524,0.02387816214030008
84525,0.016918102531241444
84526,0.031968437807506266
84527,0.01336567786611908
84528,8.017758683078833e-07
84529,0.0002846137830738708
84530,0.1404682566745476
84531,0.0803916738052072
84532,0.06386932269034466
84533,0.03996689317185339
84534,0.05308576701852002
84535,0.45780499111225204
84536,0.020818077447100163
84537,0.06127138866916445
84538,0.05994018450209218
84539,0.03845215437709714
84540,0.10188470948955826
84541,0.023375501816598896
84542,0.026760037356562665
84543,0.06939632513968612
84544,0.23482912530468728
84545,0.05701620327653123
84546,0.04042899911848909
84547,0.15348922144587399
84548,0.29591285180234544
84549,0.01944777233593904
84550,0.0664524337721382
84551,0.1785083908343085
84552,0.15197571738307825
84553,0.043396242166522124
84554,0.020550269843801008
84555,0.29791029608379754
84556,0.1509167567015452
84557,0.0894906521121629
84558,0.0035695107635533305
84559,0.08395588044382035
84560,0.04111271017415872
84561,0.029445473744912992
84562,0.05525343971711419
84563,0.46919729570998425
84564,0.35281479235720914
84565,0.10391740357739264
84566,0.13137048480109959
84567,0.17651572707279456
84568,0.13541062957967262
84569,0.12951800221595006
84570,0.05445929013938518
84571,0.0920030661388908
84572,0.12161476295606345
84573,0.14667792726509707
84574,0.03274091162891676
84575,0.16397371485748904
84576,0.13912303273589255
84577,9.895851775990593e-14
84578,0.0023044274702202394
84579,0.3781842096388995
84580,0.10488182790499044
84581,0.06581734567727333
84582,0.027728466885712538
84583,0.019069299042953805
84584,0.14713575718086336
84585,0.08278598475245823
84586,0.038708462098211965
84587,0.3781618533328462
84588,0.0507414883376785
84589,0.1229019715630534
84590,0.09679047601398516
84591,0.20144482336326947
84592,0.004103637333384666
84593,0.17505107332411052
84594,0.03161552447707047
84595,0.02215944875811565
84596,0.01783460247394586
84597,0.14782427079231222
84598,0.10963409754981729
84599,0.05532578560322768
84600,0.07528484469104928
84601,0.03824393935424148
84602,0.125850946816102
84603,0.0022750476346254963
84604,0.07365904219170606
84605,0.034654827627917384
84606,0.05303315530065217
84607,0.16568059698423374
84608,0.10550875887944047
84609,0.046188650869710655
84610,0.3911164511153782
84611,0.31600912033138456
84612,0.1559276725674
84613,0.1616222237554193
84614,0.07310841979764245
84615,0.12234223699162518
84616,0.1322930676192873
84617,0.061270067938298256
84618,0.05347897139374616
84619,0.10846184298916248
84620,0.14391776394876205
84621,0.30390995514036334
84622,0.03566899707178889
84623,0.07349750232270925
84624,0.11910256828400549
84625,0.05802487138473554
84626,0.05763471459673009
84627,0.08579243511208531
84628,0.027394963540165036
84629,0.014810404562727862
84630,0.1120594960120753
84631,0.03333881041546479
84632,0.04064066793309722
84633,0.002177048547437086
84634,0.2430697913285558
84635,0.10262526989835288
84636,0.14594924467581832
84637,0.1232763753653537
84638,0.02123881590741686
84639,0.11447203440590051
84640,0.008091682510426811
84641,0.13970950337593857
84642,0.04468113966281643
84643,0.12408646670945901
84644,0.02209088781199027
84645,0.20186000195266693
84646,0.06042776238081338
84647,0.19796568446441984
84648,0.10916773969450899
84649,0.07855558133089649
84650,0.00014662745467563325
84651,0.15260991852943775
84652,0.08609427793424598
84653,0.04220755921035918
84654,0.010655303415567474
84655,0.22286688630814483
84656,0.035103739457238325
84657,0.03310642396245174
84658,0.011479578789191272
84659,0.15886862865787718
84660,0.09515821130070641
84661,0.0371513672667358
84662,0.0035265428750266433
84663,0.1849862667335778
84664,0.024644844393479883
84665,0.05556457412844545
84666,0.2249723747276408
84667,0.22176451293783794
84668,0.09218957531532299
84669,0.031679818060966286
84670,0.0668953059327027
84671,0.1229096242719536
84672,0.1320915017132496
84673,0.13267911388650655
84674,0.07513051696212054
84675,0.050295266294256485
84676,0.11072247956455637
84677,0.11736409480832782
84678,0.1316054530684606
84679,0.20253394839947075
84680,0.038482414972817104
84681,0.1493129205105278
84682,0.009431906148842572
84683,0.11660544766952861
84684,0.10725282182093758
84685,0.031620026049993186
84686,0.012709016296006903
84687,0.14634557592511838
84688,0.13423266429783373
84689,0.05817466156151936
84690,0.08506814676808126
84691,0.1986537080898684
84692,0.018485968916736543
84693,0.04322877128963413
84694,0.15897301522131344
84695,0.1986893365158328
84696,0.08335010729653265
84697,0.15273206548013593
84698,0.11563497319650945
84699,0.10811577916671306
84700,0.06687958519698273
84701,0.052192155974975944
84702,0.10391019838547874
84703,0.19517798980787854
84704,0.15310701531995372
84705,0.013870027689443757
84706,0.2351714414675744
84707,0.10498720499835575
84708,0.17809520999323197
84709,0.13417048735440018
84710,0.04044275551663247
84711,0.01724108654648044
84712,0.030447611680774152
84713,0.1619063394887866
84714,0.20049328237113814
84715,0.16945474038493438
84716,0.08656734053979798
84717,0.043352483529445596
84718,0.12863744368086236
84719,0.07867690105145335
84720,0.1652289654871196
84721,0.1152660761054867
84722,0.1460209825804941
84723,0.052190109220044786
84724,0.021501274799833575
84725,0.15593281671780426
84726,0.11074630714862883
84727,0.13951967792202818
84728,0.12106637838679679
84729,0.04738334347601968
84730,0.4495507075195596
84731,0.16809490287005271
84732,0.061366838620253765
84733,0.04259092614732769
84734,1.0
84735,0.12515641773805206
84736,0.04106283731331383
84737,0.028652032485953
84738,0.03234977318475356
84739,0.08297415665868807
84740,0.03140241873042282
84741,0.2301261626146426
84742,0.01940862346999126
84743,0.11468494706790866
84744,1.3220512977008823e-05
84745,0.04251797772183291
84746,0.012913943382354319
84747,0.13543168939138642
84748,0.3438748757934675
84749,0.13026314743103043
84750,0.04550477669069572
84751,0.00021018343553121704
84752,0.314104456807565
84753,0.2678574560023501
84754,0.1161997629099581
84755,0.04040008525750026
84756,0.2091864279302076
84757,0.22501045353520407
84758,0.07350584741215649
84759,0.13700971193890032
84760,0.07821402287180532
84761,0.1760536573897148
84762,0.2510471282009364
84763,0.0690600675785625
84764,0.09966819327086032
84765,0.014954537324315363
84766,0.009054716296295938
84767,0.10789961732609601
84768,0.0479963897665704
84769,0.005722179942479266
84770,0.11796042672897862
84771,0.025373187096840652
84772,0.06284253509508765
84773,0.016475755202633717
84774,0.1445333499142364
84775,0.10933877185693701
84776,0.12700063709743928
84777,0.018649709008345058
84778,0.17298277636060483
84779,0.14118975259575384
84780,0.22477250089177517
84781,0.15852624010587624
84782,0.06474630154369233
84783,0.025893124390180162
84784,0.1025384876259447
84785,0.14577572241917275
84786,0.0215721523500966
84787,0.026147543678045112
84788,0.07681794757419858
84789,0.12924074926522225
84790,0.1636216082079821
84791,0.11965935176175575
84792,0.05342042603905299
84793,0.1761131219126577
84794,0.24847847448344124
84795,0.02542597332512644
84796,0.023757732076966655
84797,0.058042995019644855
84798,0.2716067766881054
84799,0.029196638603962433
84800,0.13405988941683608
84801,0.07255273966275354
84802,0.00998060475754831
84803,0.03852975723918216
84804,0.15100787901010965
84805,0.6243042719761002
84806,0.1411639913275166
84807,0.04752067179182121
84808,0.0016370666330352741
84809,0.047421901076484856
84810,0.0560694878160257
84811,0.4726878013604224
84812,0.3881361268772371
84813,0.40150900131146766
84814,0.03757422913702208
84815,0.05946873113926428
84816,0.03964700922329242
84817,0.08696716517193244
84818,0.09488608117843181
84819,0.01345307563650744
84820,0.03426786470844345
84821,0.0643751771687112
84822,0.08090749060620626
84823,0.18113792557816583
84824,0.10391184131094325
84825,0.41360093693734834
84826,0.01981402717447101
84827,0.05716746011304178
84828,0.15922895995596992
84829,0.26349927252534777
84830,0.07160363057217156
84831,2.715196097014944e-07
84832,0.06445828005695932
84833,0.02881463392003126
84834,0.02830170802396158
84835,0.04657970238347926
84836,0.03341305342107661
84837,0.13047474036466272
84838,0.08940093126139252
84839,0.11275905958854376
84840,0.023072443485994798
84841,0.03657052164732123
84842,0.051966456431612525
84843,0.09791189689605742
84844,0.2334965570392817
84845,0.07151846922723513
84846,0.07753076663418751
84847,0.10422240419910382
84848,0.18774822529584406
84849,0.036229801975891936
84850,0.13257439914506208
84851,0.02491713024142005
84852,0.01314563527032452
84853,0.03463273176989824
84854,0.049061632022966865
84855,0.030637004216899723
84856,0.030277180075152767
84857,0.11832280068856499
84858,0.04798254296764531
84859,9.219289129177091e-16
84860,0.23617903727765138
84861,0.07034000015067006
84862,0.07197684326990694
84863,0.04882411760074476
84864,0.13327264547182105
84865,0.7570474281336397
84866,0.07935138893075264
84867,0.059689891439762596
84868,0.11429007934439084
84869,0.0470397889385588
84870,0.06151171237586763
84871,0.028323557072025288
84872,0.0645926860569471
84873,0.02968503884955397
84874,0.0930516513312844
84875,0.10691206746878794
84876,0.08557677347755135
84877,0.04857676610372033
84878,0.118053272116357
84879,0.0788148341168674
84880,0.23343778504499818
84881,0.07698666275103866
84882,0.007480709631621635
84883,0.006425225685098772
84884,0.09797237441063031
84885,1.0
84886,0.12345595093498093
84887,0.06472551349688835
84888,0.1891635818081138
84889,0.015408286282567196
84890,0.42971951024138444
84891,0.04035153322407827
84892,0.15115927683739644
84893,0.08417923707268049
84894,0.014068553904752843
84895,0.0657828286210243
84896,0.13101041907646802
84897,0.1712599805271532
84898,0.17040355300092394
84899,0.0627121678971996
84900,0.23038293989666261
84901,0.04157327713125617
84902,0.011187371300549625
84903,0.05100024532823929
84904,0.0829544172365576
84905,0.09648722082653988
84906,0.16823663817146736
84907,0.1301517959893975
84908,0.07530178448675695
84909,0.004904598623431187
84910,0.13553151777016295
84911,0.145298990392512
84912,0.08646851868448648
84913,0.12389200585499145
84914,0.10593157096224533
84915,0.040088698797369475
84916,0.11793541714602522
84917,0.1267707810238377
84918,0.03026674066890208
84919,0.02492046332451267
84920,0.14168483755306002
84921,0.0761061720049075
84922,0.12916764739858005
84923,0.09397100947230497
84924,0.06546400547522303
84925,0.0854335775454423
84926,0.1573527743249132
84927,0.05394705067718423
84928,0.18689573496997552
84929,0.025866908471246404
84930,0.014884378482836075
84931,0.07464866885412205
84932,0.5024082534016884
84933,0.1334158810517636
84934,0.060160222502537844
84935,0.018061008686325413
84936,0.07251359531700485
84937,0.009304685406513566
84938,0.0017494438971640256
84939,0.07875002365958816
84940,0.022884390026553927
84941,0.1298592279318272
84942,0.016897204250500945
84943,0.0022745350295532143
84944,0.128155988287155
84945,0.09563478072787807
84946,0.03942496063950759
84947,0.005007471039374439
84948,0.2066657500659094
84949,0.0959105493011857
84950,0.1322522373580169
84951,0.05452526412620443
84952,0.11884022411364312
84953,0.12925982470725242
84954,0.15134395163926706
84955,0.16427667213834568
84956,0.10743810988804187
84957,0.024037491196542086
84958,0.16558317819799212
84959,0.11389883205432426
84960,0.10746068525093394
84961,0.10941029868193798
84962,0.0187937778460242
84963,0.14448417064116026
84964,0.09071527114736017
84965,0.2067139882264436
84966,0.06068475821754283
84967,0.14097245070541664
84968,0.1148618151869991
84969,0.2001010758631708
84970,0.0012923133401694582
84971,0.1780562159339903
84972,0.1287278203861533
84973,0.06622452370627759
84974,0.05053245139293024
84975,0.05225134912537043
84976,0.27544245171095144
84977,0.04015179776275501
84978,0.03770677939559051
84979,0.06323624960117273
84980,0.025843626739038294
84981,0.19985630499740437
84982,0.06037589992930703
84983,0.17580031613775016
84984,0.14056374010726871
84985,0.12119288415763087
84986,0.1886619902897099
84987,0.16215013272950063
84988,0.06087378818999747
84989,0.12003436869623448
84990,0.008626053551872223
84991,0.14568862583400224
84992,0.12583941565198872
84993,0.31646393809716655
84994,0.1261728245693806
84995,0.12984069843022392
84996,0.006184871486254302
84997,0.00011852877486697476
84998,0.2419137190533454
84999,0.07004665754661984
85000,0.08606576730098316
85001,0.13226256133527162
85002,0.03452155117974783
85003,0.05800888479683474
85004,0.13064229946281022
85005,0.09377812856010793
85006,0.022161519618369277
85007,0.15524088773302108
85008,0.14043040515159452
85009,0.02605808456071441
85010,0.02862843732797708
85011,0.01620698578361806
85012,0.01684145526056903
85013,0.012858373634323215
85014,0.09224004737121527
85015,1.020396543738292e-183
