Id,Probability
68967,0.008627587041680613
68968,0.008376121994983608
68969,0.08166710096278734
68970,0.011363871690147095
68971,0.003142028923047686
68972,0.004165099330376213
68973,0.012529546645923748
68974,0.7944442265365758
68975,0.18683021845065986
68976,0.09090148301764361
68977,0.12570899937631483
68978,0.004251841010692291
68979,0.09006546607118647
68980,0.0036698869896673193
68981,0.05309901231179943
68982,0.006098407657546374
68983,0.0367425806833102
68984,0.004622565953612747
68985,0.14845551638681462
68986,0.05982748505471409
68987,0.039782598319804956
68988,0.0038896529420957763
68989,0.004824492110259987
68990,0.041226451809516014
68991,0.011604924578849278
68992,0.08174883082708576
68993,0.0036980413384116867
68994,0.016695660430431972
68995,0.003995199174283443
68996,0.031743391195569286
68997,0.010257634414362324
68998,0.006713049999311347
68999,0.010890720761115765
69000,0.08707425692241809
69001,0.004049404998774439
69002,0.003271518056281785
69003,0.03061852255615754
69004,0.00968972825310522
69005,0.42833870899195536
69006,0.012042803056617661
69007,0.022238778015608304
69008,0.007099326737416413
69009,0.013925338001016826
69010,0.009881604634894285
69011,0.014935896783416832
69012,0.02988254860128272
69013,0.10198482137002969
69014,0.018373150896992034
69015,0.26552848170622473
69016,0.021049085335979868
69017,0.00894960557996307
69018,0.039782167870205644
69019,0.0063045158923500004
69020,0.025390933242751452
69021,0.034552330166168856
69022,0.017687780547926687
69023,0.009284475177900625
69024,0.13694579732740506
69025,0.06466715192637024
69026,0.013093131936939683
69027,0.02183240633764118
69028,0.023679251535376006
69029,0.0542396350029634
69030,0.3496861020995508
69031,0.2987568272546774
69032,0.0037997064692686412
69033,0.266490770347156
69034,0.036941242024556155
69035,0.0035262670016427853
69036,0.004519671655021716
69037,0.5938260903533354
69038,0.01988909672477279
69039,0.00736150318398725
69040,0.5530661672486286
69041,0.015395240603651649
69042,0.040062058313396806
69043,0.008621763528580071
69044,0.05215580155830837
69045,0.010532013101736747
69046,0.25141185576027864
69047,0.0059487067297386695
69048,0.3899480638545372
69049,0.022603793635465694
69050,0.05336497668014939
69051,0.016226619584714563
69052,0.0043077718695167825
69053,0.005958828245384368
69054,0.05541914944929574
69055,0.060461717985148926
69056,0.5252020116825807
69057,0.016918340056469906
69058,0.10333339324708322
69059,0.038940625819029344
69060,0.07534397112418718
69061,0.004655875372546375
69062,0.1763920816862052
69063,0.0058426051194711524
69064,0.005948105578515881
69065,0.008599821830733339
69066,0.14631820529389272
69067,0.010299162589401209
69068,0.003583502756863915
69069,0.011161357775096319
69070,0.003337722528491459
69071,0.5590132054826932
69072,0.17293541160358816
69073,0.009544681483967183
69074,0.007611228404866644
69075,0.07638350833961059
69076,0.06359682367098059
69077,0.0035056584250521376
69078,0.012943448787048725
69079,0.05478551675257562
69080,0.011438716571627025
69081,0.06029862819144707
69082,0.15863327675675135
69083,0.028441699492609062
69084,0.04272643589279566
69085,0.0629424508199619
69086,0.004880670785035906
69087,0.03208603402054298
69088,0.0295190287090033
69089,0.009133796901224525
69090,0.009852437119439473
69091,0.13272609751101036
69092,0.0046691596735371895
69093,0.004357360200925746
69094,0.023915886485384088
69095,0.009791849155675566
69096,0.009762745712452035
69097,0.014613544907994831
69098,0.016852587188126603
69099,0.20275237437235794
69100,0.017855433733675277
69101,0.04048362595930982
69102,0.012472125426515285
69103,0.007201998386034685
69104,0.019365556848307142
69105,0.01702906303584642
69106,0.01321294706009023
69107,0.026766141188455373
69108,0.01793975106128359
69109,0.020580380052162367
69110,0.04670080774095237
69111,0.004857226458502719
69112,0.00397099566864942
69113,0.042380583312912966
69114,0.004766371100737253
69115,0.006602152388038889
69116,0.017721588222953073
69117,0.0038794397306498147
69118,0.008241421273459785
69119,0.08354388062399601
69120,0.1763628784361622
69121,0.054602299328263444
69122,0.01416326840841559
69123,0.005070147242003358
69124,0.01860487542796882
69125,0.03886552987186091
69126,0.10463336635875026
69127,0.004821880007666165
69128,0.1001769498869153
69129,0.019494741981942267
69130,0.005479774574796425
69131,0.09073082943319179
69132,0.00937052977726991
69133,0.008189780763263188
69134,0.007923730371465453
69135,0.2575716056839885
69136,0.298323703514358
69137,0.015999950493296056
69138,0.10590241325391479
69139,0.020412881312563493
69140,0.012367514720957044
69141,0.020735844533437766
69142,0.007589994220719423
69143,0.007677348683065669
69144,0.00506883703403415
69145,0.011509506276174147
69146,0.2725423450076176
69147,0.14360288301833815
69148,0.040760019297491866
69149,0.12406003907383707
69150,0.01763042770710093
69151,0.0049230480041327655
69152,0.11753156215412013
69153,0.008416661591145383
69154,0.008946592344377488
69155,0.004489771452141711
69156,0.008084447258274402
69157,0.007815946269918841
69158,0.3845358691870278
69159,0.006292938881765717
69160,0.024964607071778135
69161,0.004952439023532952
69162,0.041619700107715575
69163,0.006876289864681641
69164,0.04381714322243775
69165,0.006212423499767744
69166,0.0682277738964609
69167,0.10847080060611751
69168,0.0673973747536556
69169,0.019028122764595343
69170,0.0029918214398224046
69171,0.06975568585592984
69172,0.008314183111126479
69173,0.011416958989673771
69174,0.0030979468515232055
69175,0.01084130487642736
69176,0.24347784367985656
69177,0.051355314774111524
69178,0.1065800111591036
69179,0.09427793262180606
69180,0.00668793540026427
69181,0.006019477096664652
69182,0.013006631255205835
69183,0.005692445907279095
69184,0.0029296007007691338
69185,0.12095627876710013
69186,0.007074231789275595
69187,0.06902920146836788
69188,0.12848621739735702
69189,0.06335961024846813
69190,0.014026898942884922
69191,0.528011815651249
69192,0.014977590286854142
69193,0.014999910625969327
69194,0.007120766646411068
69195,0.017880198775675663
69196,0.010493939140559473
69197,0.007002440018612787
69198,0.06816305747775027
69199,0.004324796553494366
69200,0.06771775174734705
69201,0.07106089812289783
69202,0.19935431056891487
69203,0.026157207637492078
69204,0.0045015513191942365
69205,0.009218705122575626
69206,0.3224050868497778
69207,0.009003496153086753
69208,0.009131611528543662
69209,0.01907538195355248
69210,0.004347111988544296
69211,0.010134751099210285
69212,0.01674682490993139
69213,0.010496738105180719
69214,0.015849291194605212
69215,0.031541672283826074
69216,0.007327295081768959
69217,0.04854090836541117
69218,0.09823476121374641
69219,0.020267842524811643
69220,0.07391207398082845
69221,0.05627148326697795
69222,0.22220885355079026
69223,0.004402797521883349
69224,0.015169543721397128
69225,0.006522904799680447
69226,0.02127246067393396
69227,0.03511813361862788
69228,0.028933105398664716
69229,0.00850367678401189
69230,0.16407234870932805
69231,0.18415418056966498
69232,0.28822207180649345
69233,0.0087936079067919
69234,0.0544141189308202
69235,0.07862055031580839
69236,0.3457138329548051
69237,0.024573903839091058
69238,0.007346525318099171
69239,0.045395643941789965
69240,0.009479607927636817
69241,0.00476495868625109
69242,0.04935433210894768
69243,0.009394774538005071
69244,0.07296765562648097
69245,0.08457804719660937
69246,0.04309043824611456
69247,0.3286265568018978
69248,0.09697712424250704
69249,0.011646200150219232
69250,0.008913582951318876
69251,0.0077998786881204
69252,0.20334952113453625
69253,0.004575469454319425
69254,0.17495079671647415
69255,0.003293316766834781
69256,0.007903775296543519
69257,0.03616718713170932
69258,0.012708704597503256
69259,0.007839978230319067
69260,0.1449890928620862
69261,0.022600236895297023
69262,0.07611789055944801
69263,0.005026939078085825
69264,0.016696036218517802
69265,0.08401296050786991
69266,0.03762403323368464
69267,0.05149542578363376
69268,0.10095323542336485
69269,0.0030173207833146445
69270,0.008625313507055506
69271,0.026270161215872823
69272,0.16930123083792445
69273,0.036431329406089126
69274,0.020622280724630074
69275,0.09375812729870525
69276,0.1311162331879985
69277,0.020602315192801642
69278,0.28279864481301314
69279,0.015996955400099336
69280,0.10950578409408256
69281,0.02078257950311227
69282,0.002833429517840938
69283,0.026829490431845866
69284,0.021325746927400822
69285,0.01980450530170316
69286,0.007443081735407441
69287,0.013226961537187852
69288,0.02819277044439767
69289,0.014060055435894168
69290,0.05472586576356713
69291,0.01828076407551614
69292,0.03652823277231984
69293,0.2891813029856915
69294,0.010287582922594051
69295,0.026710651742686373
69296,0.024175929228003802
69297,0.005346737838092767
69298,0.01062441025488001
69299,0.06181256163225749
69300,0.041338918549828074
69301,0.0045835005359129615
69302,0.15301694634119173
69303,0.016363281115006144
69304,0.008881294169782337
69305,0.00657646534088449
69306,0.011341319316424356
69307,0.42152706810942625
69308,0.008008659664156979
69309,0.012625562310626259
69310,0.8211805764025439
69311,0.0315182572327797
69312,0.006302809718370174
69313,0.005953889249571447
69314,0.0030205711393651007
69315,0.22716830829220755
69316,0.0173927487240366
69317,0.27195902120891247
69318,0.013004565184046317
69319,0.0410224845838607
69320,0.03406509000881215
69321,0.1779120081778616
69322,0.007717873009667268
69323,0.10663016397771549
69324,0.11493664087365109
69325,0.03636729673401044
69326,0.006589001062679834
69327,0.05188907342617469
69328,0.01924862824631121
69329,0.19531776261334508
69330,0.00407139795221818
69331,0.5820765227620561
69332,0.39115262858395655
69333,0.01421991172866484
69334,0.007655126616501668
69335,0.10197543636585617
69336,0.007038994961922463
69337,0.014829683711327528
69338,0.034706685091140374
69339,0.005983278976079381
69340,0.6255377814086015
69341,0.03263620573125451
69342,0.003271518056281785
69343,0.17422463316376513
69344,0.009043238394316758
69345,0.0038206270429337343
69346,0.01913200153461716
69347,0.0693038762232385
69348,0.004851325818930142
69349,0.3320404113450413
69350,0.014101979802201027
69351,0.010569602854630667
69352,0.008326279360234546
69353,0.015619182021402203
69354,0.06187041991997033
69355,0.015535435224832918
69356,0.04316316854983663
69357,0.004402210293230824
69358,0.010662188585846586
69359,0.019646788402007846
69360,0.037045751579282284
69361,0.02404994475315187
69362,0.18832727903327132
69363,0.037404471662520235
69364,0.004979536571304286
69365,0.004187886009138687
69366,0.014931201725005552
69367,0.014121015226680137
69368,0.11513452519159219
69369,0.021045619729347504
69370,0.017970852948439
69371,0.08638640338653218
69372,0.02966496000743649
69373,0.005773060520256978
69374,0.007040808194896569
69375,0.02625837321230764
69376,0.03391167131355288
69377,0.07725777170728837
69378,0.14027670021001362
69379,0.27082858060326115
69380,0.12151952044149757
69381,0.011437700889254896
69382,0.004345352392329173
69383,0.06512607852831373
69384,0.006292649737958663
69385,0.040588911396062355
69386,0.011168836604315823
69387,0.006564975343796211
69388,0.00763518976183897
69389,0.01879151061268922
69390,0.044192867457770506
69391,0.015103512422022056
69392,0.05190727837638586
69393,0.0076266807142712865
69394,0.01383661998422006
69395,0.007541827322817834
69396,0.010102384067861793
69397,0.03272228873138338
69398,0.01404965307458381
69399,0.03411806278637203
69400,0.011409735241111956
69401,0.07597312502309223
69402,0.021564225086331643
69403,0.02710791910118224
69404,0.6376642841259941
69405,0.013913019861059561
69406,0.032062994755769125
69407,0.047434671518033135
69408,0.002860594179702857
69409,0.0943941297178155
69410,0.009582762976452107
69411,0.46328708126504736
69412,0.007051905464748721
69413,0.006684165564851893
69414,0.19415900752800283
69415,0.009361304162221308
69416,0.015502107297510212
69417,0.4687994610069502
69418,0.007640740582764653
69419,0.04054824288526551
69420,0.07034877138105107
69421,0.08415282324188939
69422,0.032900227956915384
69423,0.07124972095621301
69424,0.007165283595904741
69425,0.20735817195514408
69426,0.007786509536826836
69427,0.030196744723501312
69428,0.013236731014923907
69429,0.14370259050424292
69430,0.008254741850844089
69431,0.03628280194928838
69432,0.004390027460651967
69433,0.0731183338133366
69434,0.0153900266816227
69435,0.007967101825006956
69436,0.009413327837748378
69437,0.04595062779144074
69438,0.0245787269016623
69439,0.2213895740964994
69440,0.04165410345065504
69441,0.011735534230995777
69442,0.0441504322823762
69443,0.011262098290630268
69444,0.003215210668378298
69445,0.006601087567022633
69446,0.0245805590323533
69447,0.21807846455987556
69448,0.3614217213550674
69449,0.20071550278531336
69450,0.2304252213898381
69451,0.021147356653750907
69452,0.0108284726195579
69453,0.03378529825837756
69454,0.010975073144128097
69455,0.010978420468360055
69456,0.003314778748476256
69457,0.007960702590460843
69458,0.02759322457925915
69459,0.009220349639075441
69460,0.017661179275568043
69461,0.01049000171399597
69462,0.014384223368476282
69463,0.23415332103045433
69464,0.006151755687226023
69465,0.05514528442639343
69466,0.09985422789963581
69467,0.004185460099546916
69468,0.04155395061566884
69469,0.22546973452103017
69470,0.03814002802613456
69471,0.09476374831895852
69472,0.3089562839553863
69473,0.06683914290615264
69474,0.07465739845375093
69475,0.006424642415189268
69476,0.0053688041234325355
69477,0.08036019354454287
69478,0.004624311724947329
69479,0.0041470832341440975
69480,0.004111848347527452
69481,0.008014376817679577
69482,0.024628218562185094
69483,0.023696466917562366
69484,0.021576289928731496
69485,0.011697504438852067
69486,0.08580845004186458
69487,0.028390267764085136
69488,0.027388773431588326
69489,0.009390040372533185
69490,0.05325329230637467
69491,0.006214261413597028
69492,0.2937229455970788
69493,0.0039034227958146045
69494,0.006430889156648303
69495,0.004895759395381428
69496,0.012634275047454391
69497,0.033488335797383695
69498,0.02887124457376534
69499,0.033061288010660106
69500,0.03656777856670492
69501,0.0046996781637808046
69502,0.01994678380460789
69503,0.2795339152697255
69504,0.015141748374237476
69505,0.056433649935745865
69506,0.009944571465434158
69507,0.36931101077330725
69508,0.003572752463973319
69509,0.007522580986227353
69510,0.034798946787978374
69511,0.005430126080998825
69512,0.019615942076891785
69513,0.13238802129215213
69514,0.28613510643652
69515,0.1241838785684162
69516,0.43358626653849536
69517,0.009851273416438565
69518,0.5480193718667988
69519,0.04196952221696778
69520,0.007841228770047127
69521,0.6118045431419791
69522,0.0050178121728321765
69523,0.12766659147110598
69524,0.014903544606657076
69525,0.007492822290041277
69526,0.20037539528613216
69527,0.011431594184581218
69528,0.22377653215634055
69529,0.052227777573543716
69530,0.2918514384299086
69531,0.009064160328240107
69532,0.007968837500075222
69533,0.492370814239979
69534,0.012086274356592685
69535,0.03935714517449745
69536,0.050275126828420204
69537,0.003274197390919626
69538,0.023696852557789513
69539,0.006284064169329393
69540,0.09868545383776467
69541,0.023571735464771287
69542,0.2747898873675847
69543,0.027051590273585256
69544,0.009285153964882742
69545,0.005451562666998883
69546,0.007045900407314804
69547,0.06803273165247635
69548,0.048735623556959734
69549,0.011366517913948777
69550,0.22834601358995193
69551,0.06159812310405701
69552,0.009879811012251377
69553,0.006988888202087855
69554,0.004058949333283652
69555,0.09230175345145482
69556,0.2768003318925243
69557,0.06315834804819837
69558,0.02187667714233505
69559,0.007845797663350123
69560,0.003941537435233188
69561,0.007061139709520734
69562,0.004981457810417325
69563,0.08926649177848198
69564,0.11460806992487546
69565,0.012416639169945263
69566,0.022912754845161296
69567,0.014471253117348435
69568,0.03220602552587528
69569,0.013276649888109778
69570,0.0430855426839427
69571,0.03525796109533559
69572,0.005504280810707969
69573,0.006391443487337715
69574,0.7582957626754526
69575,0.01087871319738889
69576,0.008837599985470219
69577,0.00936411439398301
69578,0.004478160082067142
69579,0.021091617482094604
69580,0.00822165263515684
69581,0.012491946140964591
69582,0.02595964018078273
69583,0.009067727303405226
69584,0.13682612565816474
69585,0.013950621767357493
69586,0.012996827176607289
69587,0.046884095440565265
69588,0.005898039932064305
69589,0.00489894958653571
69590,0.5276239746798475
69591,0.009080029487993673
69592,0.004419155269350701
69593,0.005716190559751443
69594,0.0813208130907907
69595,0.031324635842633765
69596,0.10537768509434692
69597,0.026064541659995496
69598,0.012784058582637625
69599,0.009854942509693062
69600,0.011050122694616955
69601,0.11062672715618999
69602,0.006991622837240655
69603,0.007851067052392524
69604,0.007028472877377451
69605,0.4469722882452486
69606,0.006789152233247227
69607,0.6317270176844685
69608,0.04561981995738708
69609,0.38438359426761076
69610,0.008609134457795016
69611,0.005537152730566754
69612,0.010509555482922777
69613,0.03732974840472643
69614,0.04423340566139889
69615,0.015426587726339893
69616,0.002860594179702857
69617,0.009884714630079934
69618,0.03951956287453974
69619,0.013406587433792137
69620,0.06937875225987968
69621,0.01506772635990182
69622,0.12853776085466917
69623,0.07780488747857814
69624,0.06781188756603292
69625,0.10481814581246363
69626,0.01107517440763067
69627,0.011925251474841575
69628,0.03782715057364205
69629,0.01641393948017114
69630,0.0998768539032722
69631,0.04111036055188658
69632,0.0227396656626836
69633,0.2693933295578761
69634,0.3002140197032223
69635,0.12765956176333282
69636,0.007827148320552308
69637,0.4126151473487756
69638,0.00429287082997958
69639,0.04282680441562397
69640,0.020489072054801737
69641,0.014124432781669218
69642,0.004322954715303468
69643,0.06072876492409629
69644,0.0040055463513612236
69645,0.05738855580107174
69646,0.0052217416854787565
69647,0.004537787279426323
69648,0.006281505499498208
69649,0.013568758920775503
69650,0.06445357632007832
69651,0.015829948524564333
69652,0.19992707263078088
69653,0.32744278384551123
69654,0.5802987877095609
69655,0.44974572261755513
69656,0.008814637134724945
69657,0.09456657023974781
69658,0.03238797377206007
69659,0.03219649082441296
69660,0.015410939785247955
69661,0.006467504664957591
69662,0.3265033880086377
69663,0.007206508840069739
69664,0.3216268962720156
69665,0.06525345082698954
69666,0.07729928340081968
69667,0.40949711531830735
69668,0.024240539482161014
69669,0.006142864241147813
69670,0.0104118717572621
69671,0.00470266542891115
69672,0.21682122063725737
69673,0.15821718250424965
69674,0.48552787072709463
69675,0.016525961883760674
69676,0.015395240603651649
69677,0.006001940788670006
69678,0.02362459168885504
69679,0.006572804749021793
69680,0.01742399682309914
69681,0.02565009083791156
69682,0.008638440662620584
69683,0.009736073218564437
69684,0.01712389229248792
69685,0.3963419671094768
69686,0.024086191655260266
69687,0.005209685757384363
69688,0.02896265092561808
69689,0.023227652713437266
69690,0.040522941702434305
69691,0.15248569042440194
69692,0.019217637981037556
69693,0.011159513780966565
69694,0.19999664003406034
69695,0.009241140779948195
69696,0.5743694672171096
69697,0.01852724756389441
69698,0.012164719026571378
69699,0.03682568438659944
69700,0.5163657968806491
69701,0.009025107663780682
69702,0.00472611343558933
69703,0.0539802446364292
69704,0.021009755920521345
69705,0.014745247791182392
69706,0.0141765411970501
69707,0.31930109999969813
69708,0.004566240330054812
69709,0.16683151857900272
69710,0.17533765111001332
69711,0.05690805432630313
69712,0.0372841106109742
69713,0.0638394181306302
69714,0.038868813955079545
69715,0.011068721007681926
69716,0.04486533870906042
69717,0.031515582266476876
69718,0.014838483099943721
69719,0.03450172851011841
69720,0.03309282077440503
69721,0.04493883120877599
69722,0.014383088996938702
69723,0.012423498969146617
69724,0.004443235413608699
69725,0.051206758624763364
69726,0.019142469571187915
69727,0.0025633165075516365
69728,0.01711202832257433
69729,0.006755959820304515
69730,0.046797145417526345
69731,0.09989578549341573
69732,0.09870273578660427
69733,0.49003705719695423
69734,0.6528181176454199
69735,0.004434594648535956
69736,0.029577787264566193
69737,0.6053088239802139
69738,0.006684574001703627
69739,0.025411466673927914
69740,0.03639560928394138
69741,0.014676983045910813
69742,0.008187344846645118
69743,0.2601600769115297
69744,0.07076509472562825
69745,0.014083458083929171
69746,0.04817263712690223
69747,0.003955851514013303
69748,0.07406390072201847
69749,0.02340467226285555
69750,0.04777332617488413
69751,0.12136613958998549
69752,0.031212813652664994
69753,0.008094617534346423
69754,0.24017267425105868
69755,0.07503198504405088
69756,0.006819343494752863
69757,0.11565748183110011
69758,0.1390893015778159
69759,0.00823315829150173
69760,0.06846308329169747
69761,0.044339451281585895
69762,0.004516184661535965
69763,0.00863890502158653
69764,0.6102674133978289
69765,0.11808614608080735
69766,0.005642481334764101
69767,0.12736473274972449
69768,0.018851303266020924
69769,0.006136053591520654
69770,0.09114221403969289
69771,0.024634296439704318
69772,0.18169173425754306
69773,0.02019993200932744
69774,0.020984436668956385
69775,0.007836841786113572
69776,0.005556030247224423
69777,0.07703364138937581
69778,0.007344746793424663
69779,0.007195357449666035
69780,0.09833398740907436
69781,0.05735343547443012
69782,0.04713896173082954
69783,0.03944155377371698
69784,0.009981035114425022
69785,0.014858867076096844
69786,0.1257630293939681
69787,0.008932623835940021
69788,0.02743228481484065
69789,0.060512094890365596
69790,0.4710731608239388
69791,0.16206871326355984
69792,0.005209133661077847
69793,0.033585666409749845
69794,0.004428238644805744
69795,0.00746110390677503
69796,0.005689387428298984
69797,0.023897937269142418
69798,0.0068609266934848
69799,0.008210826855914847
69800,0.007139535511316317
69801,0.00983783180205827
69802,0.0491611875993047
69803,0.003301609249037822
69804,0.028078738544406383
69805,0.021281412953564286
69806,0.005363879906463918
69807,0.020097599453022162
69808,0.05011840194645272
69809,0.09735195009141982
69810,0.008688619725594763
69811,0.014530645267305761
69812,0.24636994780625304
69813,0.03455139212693849
69814,0.06581511099810057
69815,0.004278973081863578
69816,0.011767197939090045
69817,0.44420882019108576
69818,0.027038192902489686
69819,0.005952240075444747
69820,0.01704579290374752
69821,0.012109749833093701
69822,0.05931690239219344
69823,0.004138145985652595
69824,0.02366330927807646
69825,0.02052592842938382
69826,0.016715550416247383
69827,0.019537505995127852
69828,0.012144203266015051
69829,0.012426757290636813
69830,0.019653186943684616
69831,0.48494463074473754
69832,0.04163636660553584
69833,0.009521664299474803
69834,0.020432343332372552
69835,0.4775572303267589
69836,0.008425301793788255
69837,0.048085105447417856
69838,0.008043866320804761
69839,0.1615955284054922
69840,0.008264578839742224
69841,0.021503309371609824
69842,0.028423027918470754
69843,0.014954755395212974
69844,0.02901807190605918
69845,0.004972365687971423
69846,0.03693051611127169
69847,0.03324295104828393
69848,0.007212958097610762
69849,0.012159735349063065
69850,0.00900606164827259
69851,0.00774579181823072
69852,0.04243827213221946
69853,0.01392489658058166
69854,0.04778322070443803
69855,0.05271498975975735
69856,0.05699374248663323
69857,0.006658801910759254
69858,0.28374383444727713
69859,0.03712157463725534
69860,0.02921278853547363
69861,0.015142779194394029
69862,0.00762144043312521
69863,0.06792892580578253
69864,0.018192265498041912
69865,0.0032969179028401667
69866,0.008309213453793525
69867,0.03920721386582346
69868,0.2103715406090394
69869,0.11170888103644773
69870,0.035187380284257656
69871,0.014955821463253558
69872,0.018404069431797548
69873,0.1940585707036769
69874,0.0043738414630198445
69875,0.00869965223374373
69876,0.04564009606676243
69877,0.010567084235954333
69878,0.00470138616732139
69879,0.010814428473481548
69880,0.002982752516634839
69881,0.608963855129109
69882,0.15227637463895113
69883,0.10825370130466078
69884,0.17156250172802948
69885,0.00496300454628686
69886,0.4819970980671864
69887,0.003627457019902572
69888,0.005804112906415195
69889,0.00987903967765364
69890,0.017526077602452186
69891,0.05920148739613029
69892,0.002800988590903498
69893,0.03370124304737689
69894,0.038393169315118394
69895,0.07937918116562837
69896,0.08135162322421022
69897,0.02198569423096239
69898,0.02910500658603409
69899,0.005432791077964934
69900,0.45852229555773244
69901,0.12553348603744097
69902,0.05207603182312465
69903,0.504073033280825
69904,0.03466933836593984
69905,0.1421365646686899
69906,0.32452714726793
69907,0.029715604725908108
69908,0.02120610443748128
69909,0.07911977753458212
69910,0.0031247756713158326
69911,0.5190492023207586
69912,0.021978966879320966
69913,0.015755165709909952
69914,0.2958260507481825
69915,0.025431093396929533
69916,0.010373803606384038
69917,0.015964760213141867
69918,0.010842535576240382
69919,0.023162732132083294
69920,0.5410264284139581
69921,0.004299612234527671
69922,0.04736828543676454
69923,0.010360386189299822
69924,0.015839979791974376
69925,0.019934161288383816
69926,0.0036562506567869796
69927,0.013723899218007403
69928,0.013518748104239387
69929,0.06251348883678319
69930,0.06871583533760896
69931,0.020525130674545238
69932,0.041114931524763795
69933,0.1632702823469602
69934,0.005261285200021162
69935,0.028394460390902463
69936,0.0887251001181399
69937,0.012702296836292438
69938,0.007466212876312654
69939,0.0436784659342702
69940,0.005521627917006766
69941,0.13326993868506298
69942,0.005798326751358518
69943,0.03151298541906596
69944,0.07691519435725892
69945,0.10188465136899866
69946,0.003859870435881257
69947,0.2335309648008764
69948,0.08350627313007478
69949,0.02176076989092194
69950,0.021373664126563163
69951,0.005828426930035682
69952,0.3058655912015834
69953,0.007071421809125486
69954,0.1357904636254318
69955,0.02791883024211476
69956,0.044760737136529255
69957,0.005265804423467516
69958,0.00463464675277558
69959,0.025379861035997417
69960,0.0158570671234541
69961,0.3237778739843619
69962,0.14357362058819778
69963,0.021360859187530723
69964,0.005098920016978068
69965,0.3449303724210823
69966,0.01637755378034703
69967,0.012313498809981257
69968,0.06409434283683922
69969,0.029641781860945324
69970,0.022651368794579404
69971,0.023166489327568058
69972,0.007463924059835384
69973,0.011364485314869673
69974,0.012167852877538885
69975,0.569739788277499
69976,0.012470138128783285
69977,0.012092852017819542
69978,0.05440450081482127
69979,0.008722745100162594
69980,0.024988336394141945
69981,0.04384750864201836
69982,0.012840505750852415
69983,0.012685568000564251
69984,0.14732700245328206
69985,0.013352545329245881
69986,0.013810493455731552
69987,0.015988179517824004
69988,0.02837801920901362
69989,0.07617275219883671
69990,0.03871589058683785
69991,0.14781243756573367
69992,0.014463034372932435
69993,0.07995609164240185
69994,0.017142467124704443
69995,0.03674723174035916
69996,0.023203432738729917
69997,0.35813761972074787
69998,0.0386096596976677
69999,0.13503438410271254
70000,0.004718261771183162
70001,0.006742792650066921
70002,0.03248725020091462
70003,0.010402134219087103
70004,0.013672113775888952
70005,0.005387907414818361
70006,0.04976629931358892
70007,0.5003312965172906
70008,0.007607176432998965
70009,0.0021913883175830743
70010,0.14220567355170854
70011,0.04368235218674131
70012,0.3201953716064084
70013,0.017191954746538455
70014,0.016579613639971905
70015,0.012136231799613158
70016,0.018913588781309058
70017,0.0051488069188507235
70018,0.006967972235523495
70019,0.1798988138810968
70020,0.029758733874787346
70021,0.40791721096707073
70022,0.02617921716888046
70023,0.08706039460548898
70024,0.007979290460551257
70025,0.008292676608880252
70026,0.008356850927241971
70027,0.08475371068645858
70028,0.007696875980382187
70029,0.007725779194185976
70030,0.0032252959926736013
70031,0.013706759002582428
70032,0.036510802043322216
70033,0.01488236676282978
70034,0.01985233278006818
70035,0.0074167616980816255
70036,0.018778107896335727
70037,0.30605446252400653
70038,0.006155101692887424
70039,0.011540284700187725
70040,0.03455587557075526
70041,0.03040323669366563
70042,0.003944469401503174
70043,0.008655536972606846
70044,0.01614970553852925
70045,0.13143902445247718
70046,0.038265125384913085
70047,0.006817627953443351
70048,0.005551791525200994
70049,0.004198163493285776
70050,0.014004955497973886
70051,0.01122910649914369
70052,0.032035377929689954
70053,0.25248412948044335
70054,0.09628198473492738
70055,0.00464290850535608
70056,0.1919309118985533
70057,0.1055797817399023
70058,0.05338314660331943
70059,0.024626332948513144
70060,0.06320067366787714
70061,0.00682256628191396
70062,0.021012446859390552
70063,0.012828041121092638
70064,0.061273713367060396
70065,0.006321770807154192
70066,0.18832220897732746
70067,0.07129300192631688
70068,0.027828670978208504
70069,0.005998230729336937
70070,0.01812351431211132
70071,0.027305086094806783
70072,0.015670469817170025
70073,0.017027406690473982
70074,0.008981202777277278
70075,0.04170634934566213
70076,0.049199682509031215
70077,0.01635964731158126
70078,0.02988906496333409
70079,0.010703760895009714
70080,0.011514602845334208
70081,0.015441888644061413
70082,0.009247768775241971
70083,0.012800620772919906
70084,0.015181031236307051
70085,0.002800988590903498
70086,0.27524993523319063
70087,0.004443905038586118
70088,0.059853300311670035
70089,0.641663563365861
70090,0.06507718085205423
70091,0.015547143976560642
70092,0.43613884164071975
70093,0.009627611206153302
70094,0.01596958650112572
70095,0.0077407299171158815
70096,0.0057782664869557585
70097,0.028000378568747875
70098,0.00817272296822581
70099,0.07376156392894766
70100,0.011225133784550291
70101,0.00717719445065767
70102,0.2859698274975943
70103,0.004191411589944095
70104,0.016350465830114482
70105,0.14597815279590706
70106,0.022985389021914902
70107,0.005855843552729652
70108,0.006751391704423111
70109,0.007608107408919124
70110,0.00631605736968972
70111,0.010657224170597186
70112,0.005885592626884359
70113,0.0072617102892556075
70114,0.01048656661994976
70115,0.04266172817478853
70116,0.08499697780148993
70117,0.004447789147609218
70118,0.06664231266601488
70119,0.0031541171436244566
70120,0.011452013178118675
70121,0.005358923343909373
70122,0.1656767954205145
70123,0.010164606184591172
70124,0.4105927948928855
70125,0.01649778195568993
70126,0.010948009619748966
70127,0.004182791112739564
70128,0.007112245011013131
70129,0.40312936870720806
